Chr2B	95000000	100000000	539	.	+	0.0081754
Chr2B	100000000	105000000	540	.	+	0.0148926
Chr2B	105000000	110000000	541	.	+	0.0042992
Chr2B	110000000	115000000	542	.	+	0.0140936
Chr2B	115000000	120000000	543	.	+	0.0189098
Chr2B	120000000	125000000	544	.	+	0.0066746
Chr2B	125000000	130000000	545	.	+	0.0072724
Chr2B	130000000	135000000	546	.	+	0.0191684
Chr2B	135000000	140000000	547	.	+	0.0028900
Chr2B	140000000	145000000	548	.	+	0.0031310
Chr2B	145000000	150000000	549	.	+	0.0067934
Chr2B	150000000	155000000	550	.	+	0.0129854
Chr2B	155000000	160000000	551	.	+	0.0066542
Chr2B	160000000	165000000	552	.	+	0.0060900
Chr2B	165000000	170000000	553	.	+	0.0071196
Chr2B	170000000	175000000	554	.	+	0.0048370
Chr2B	175000000	180000000	555	.	+	0.0035234
Chr2B	180000000	185000000	556	.	+	0.0115830
Chr2B	185000000	190000000	557	.	+	0.0107664
Chr2B	190000000	195000000	558	.	+	0.0117780
Chr2B	195000000	200000000	559	.	+	0.0071860
Chr2B	200000000	205000000	560	.	+	0.0045748
Chr2B	205000000	210000000	561	.	+	0.0070476
Chr2B	210000000	215000000	562	.	+	0.0064352
Chr2B	215000000	220000000	563	.	+	0.0079518
Chr2B	220000000	225000000	564	.	+	0.0116176
Chr2B	225000000	230000000	565	.	+	0.0114262
Chr2B	230000000	235000000	566	.	+	0.0043742
Chr2B	235000000	240000000	567	.	+	0.0038352
Chr2B	240000000	245000000	568	.	+	0.0276786
Chr2B	245000000	250000000	569	.	+	0.0041352
Chr2B	250000000	255000000	570	.	+	0.0043564
Chr2B	255000000	260000000	571	.	+	0.0035360
Chr2B	260000000	265000000	572	.	+	0.0113804
Chr2B	265000000	270000000	573	.	+	0.0017918
Chr2B	270000000	275000000	574	.	+	0.0227544
Chr2B	275000000	280000000	575	.	+	0.0046846
Chr2B	280000000	285000000	576	.	+	0.0034542
Chr2B	285000000	290000000	577	.	+	0.0019540
Chr2B	290000000	295000000	578	.	+	0.0082724
Chr2B	295000000	300000000	579	.	+	0.0017346
Chr2B	300000000	305000000	580	.	+	0.0021750
Chr2B	305000000	310000000	581	.	+	0.0011572
Chr2B	310000000	315000000	582	.	+	0.0019030
Chr2B	315000000	320000000	583	.	+	0.0031902
Chr2B	320000000	325000000	584	.	+	0.0020718
Chr2B	325000000	330000000	585	.	+	0.0019250
Chr2B	330000000	335000000	586	.	+	0.0075392
Chr2B	335000000	340000000	587	.	+	0.0031386
Chr2B	340000000	345000000	588	.	+	0.0067434
Chr2B	345000000	350000000	589	.	+	0.0010594
Chr2B	350000000	355000000	590	.	+	0.0044746
Chr2B	355000000	360000000	591	.	+	0.0049348
Chr2B	360000000	365000000	592	.	+	0.0005476
Chr2B	365000000	370000000	593	.	+	0.0036146
Chr2B	370000000	375000000	594	.	+	0.0066260
Chr2B	375000000	380000000	595	.	+	0.0152762
Chr2B	380000000	385000000	596	.	+	0.0120674
Chr2B	385000000	390000000	597	.	+	0.0034636
Chr2B	390000000	395000000	598	.	+	0.0054372
Chr2B	395000000	400000000	599	.	+	0.0092098
Chr2B	400000000	405000000	600	.	+	0.0061718
Chr2B	405000000	410000000	601	.	+	0.0058884
Chr2B	410000000	415000000	602	.	+	0.0023722
Chr2B	415000000	420000000	603	.	+	0.0048678
Chr2B	420000000	425000000	604	.	+	0.0066552
Chr2B	425000000	430000000	605	.	+	0.0015674
Chr2B	430000000	435000000	606	.	+	0.0019130
Chr2B	435000000	440000000	607	.	+	0.0028818
Chr2B	440000000	445000000	608	.	+	0.0074942
Chr2B	445000000	450000000	609	.	+	0.0030702
Chr2B	450000000	455000000	610	.	+	0.0041950
Chr2B	455000000	460000000	611	.	+	0.0048264
Chr2B	460000000	465000000	612	.	+	0.0138418
Chr2B	465000000	470000000	613	.	+	0.0061606
Chr2B	470000000	475000000	614	.	+	0.0189106
Chr2B	475000000	480000000	615	.	+	0.0032900
Chr2B	480000000	485000000	616	.	+	0.0024068
Chr2B	485000000	490000000	617	.	+	0.0051756
Chr2B	490000000	495000000	618	.	+	0.0064742
Chr2B	495000000	500000000	619	.	+	0.0306688
Chr2B	500000000	505000000	620	.	+	0.0084134
Chr2B	505000000	510000000	621	.	+	0.0031776
Chr2B	510000000	515000000	622	.	+	0.0173042
Chr2B	515000000	520000000	623	.	+	0.0030226
Chr2B	520000000	525000000	624	.	+	0.0073756
Chr2B	525000000	530000000	625	.	+	0.0043448
Chr2B	530000000	535000000	626	.	+	0.0162692
Chr2B	535000000	540000000	627	.	+	0.0125030
Chr2B	540000000	545000000	628	.	+	0.0040568
Chr2B	545000000	550000000	629	.	+	0.0032534
Chr2B	550000000	555000000	630	.	+	0.0163546
Chr2B	555000000	560000000	631	.	+	0.0075646
Chr2B	560000000	565000000	632	.	+	0.0129388
Chr2B	565000000	570000000	633	.	+	0.0076974
Chr2B	570000000	575000000	634	.	+	0.0230588
Chr2B	575000000	580000000	635	.	+	0.0143392
Chr2B	580000000	585000000	636	.	+	0.0044638
Chr2B	585000000	590000000	637	.	+	0.0201100
Chr2B	590000000	595000000	638	.	+	0.0082944
Chr2B	595000000	600000000	639	.	+	0.0026716
Chr2B	600000000	605000000	640	.	+	0.0176594
Chr2B	605000000	610000000	641	.	+	0.0048482
Chr2B	610000000	615000000	642	.	+	0.0034640
Chr2B	615000000	620000000	643	.	+	0.0049492
Chr2B	620000000	625000000	644	.	+	0.0098674
Chr2B	625000000	630000000	645	.	+	0.0050544
Chr2B	630000000	635000000	646	.	+	0.0115884
Chr2B	635000000	640000000	647	.	+	0.0048356
Chr2B	640000000	645000000	648	.	+	0.0170616
Chr2B	645000000	650000000	649	.	+	0.0405802
Chr2B	650000000	655000000	650	.	+	0.0180264
Chr2B	655000000	660000000	651	.	+	0.0148696
Chr2B	660000000	665000000	652	.	+	0.0099320
Chr2B	665000000	670000000	653	.	+	0.0053640
Chr2B	670000000	675000000	654	.	+	0.0177834
Chr2B	675000000	680000000	655	.	+	0.0101654
Chr2B	680000000	685000000	656	.	+	0.0096098
Chr2B	685000000	690000000	657	.	+	0.0039038
Chr2B	690000000	695000000	658	.	+	0.0211330
Chr2B	695000000	700000000	659	.	+	0.0116854
Chr2B	700000000	705000000	660	.	+	0.0140146
Chr2B	705000000	710000000	661	.	+	0.0202106
Chr2B	710000000	715000000	662	.	+	0.0062746
Chr2B	715000000	720000000	663	.	+	0.0369522
Chr2B	720000000	725000000	664	.	+	0.0047902
Chr2B	725000000	730000000	665	.	+	0.0082294
Chr2B	730000000	735000000	666	.	+	0.0051734
Chr2B	735000000	740000000	667	.	+	0.0059624
Chr2B	740000000	745000000	668	.	+	0.0132786
Chr2B	745000000	750000000	669	.	+	0.0231952
Chr2B	750000000	755000000	670	.	+	0.0060290
Chr2B	755000000	760000000	671	.	+	0.0108434
Chr2B	760000000	765000000	672	.	+	0.0166340
Chr2B	765000000	770000000	673	.	+	0.0048232
Chr2B	770000000	775000000	674	.	+	0.0183248
Chr2B	775000000	780000000	675	.	+	0.0073380
Chr2B	780000000	785000000	676	.	+	0.0133350
Chr2B	785000000	790000000	677	.	+	0.0118224
Chr2B	790000000	795000000	678	.	+	0.0138126
Chr2B	795000000	800000000	679	.	+	0.0043002
Chr2B	800000000	805000000	680	.	+	0.0100746
Chr2B	805000000	810000000	681	.	+	0.0274988
Chr2B	810000000	812755788	682	.	+	0.0128707
Chr2D	0	5000000	683	.	+	0.0157446
Chr2D	5000000	10000000	684	.	+	0.0124698
Chr2D	10000000	15000000	685	.	+	0.0126998
Chr2D	15000000	20000000	686	.	+	0.0229104
Chr2D	20000000	25000000	687	.	+	0.0085210
Chr2D	25000000	30000000	688	.	+	0.0078210
Chr2D	30000000	35000000	689	.	+	0.0074226
Chr2D	35000000	40000000	690	.	+	0.0284794
Chr2D	40000000	45000000	691	.	+	0.0056002
Chr2D	45000000	50000000	692	.	+	0.0152930
Chr2D	50000000	55000000	693	.	+	0.0210104
Chr2D	55000000	60000000	694	.	+	0.0297716
Chr2D	60000000	65000000	695	.	+	0.0109188
Chr2D	65000000	70000000	696	.	+	0.0131622
Chr2D	70000000	75000000	697	.	+	0.0081182
Chr2D	75000000	80000000	698	.	+	0.0162252
Chr2D	80000000	85000000	699	.	+	0.0082184
Chr2D	85000000	90000000	700	.	+	0.0137476
Chr2D	90000000	95000000	701	.	+	0.0073536
Chr2D	95000000	100000000	702	.	+	0.0228108
Chr2D	100000000	105000000	703	.	+	0.0028954
Chr2D	105000000	110000000	704	.	+	0.0043334
Chr2D	110000000	115000000	705	.	+	0.0222230
Chr2D	115000000	120000000	706	.	+	0.0424234
Chr2D	120000000	125000000	707	.	+	0.0133746
Chr2D	125000000	130000000	708	.	+	0.0053904
Chr2D	130000000	135000000	709	.	+	0.0078776
Chr2D	135000000	140000000	710	.	+	0.0076700
Chr2D	140000000	145000000	711	.	+	0.0128442
Chr2D	145000000	150000000	712	.	+	0.0049740
Chr2D	150000000	155000000	713	.	+	0.0143050
Chr2D	155000000	160000000	714	.	+	0.0050096
Chr2D	160000000	165000000	715	.	+	0.0082936
Chr2D	165000000	170000000	716	.	+	0.0089590
Chr2D	170000000	175000000	717	.	+	0.0049776
Chr2D	175000000	180000000	718	.	+	0.0084288
Chr2D	180000000	185000000	719	.	+	0.0095388
Chr2D	185000000	190000000	720	.	+	0.0054138
Chr2D	190000000	195000000	721	.	+	0.0059830
Chr2D	195000000	200000000	722	.	+	0.0113868
Chr2D	200000000	205000000	723	.	+	0.0018784
Chr2D	205000000	210000000	724	.	+	0.0081936
Chr2D	210000000	215000000	725	.	+	0.0033402
Chr2D	215000000	220000000	726	.	+	0.0075632
Chr2D	220000000	225000000	727	.	+	0.0028334
Chr2D	225000000	230000000	728	.	+	0.0016336
Chr2D	230000000	235000000	729	.	+	0.0057946
Chr2D	235000000	240000000	730	.	+	0.0034740
Chr2D	240000000	245000000	731	.	+	0.0052002
Chr2D	245000000	250000000	732	.	+	0.0012162
Chr2D	250000000	255000000	733	.	+	0.0066224
Chr2D	255000000	260000000	734	.	+	0.0030666
Chr2D	260000000	265000000	735	.	+	0.0011478
Chr2D	265000000	270000000	736	.	+	0.0107352
Chr2D	270000000	275000000	737	.	+	0.0089532
Chr2D	275000000	280000000	738	.	+	0.0086894
Chr2D	280000000	285000000	739	.	+	0.0039850
Chr2D	285000000	290000000	740	.	+	0.0102526
Chr2D	290000000	295000000	741	.	+	0.0065014
Chr2D	295000000	300000000	742	.	+	0.0057604
Chr2D	300000000	305000000	743	.	+	0.0045638
Chr2D	305000000	310000000	744	.	+	0.0030700
Chr2D	310000000	315000000	745	.	+	0.0059716
Chr2D	315000000	320000000	746	.	+	0.0059480
Chr2D	320000000	325000000	747	.	+	0.0104552
Chr2D	325000000	330000000	748	.	+	0.0045428
Chr2D	330000000	335000000	749	.	+	0.0331666
Chr2D	335000000	340000000	750	.	+	0.0028020
Chr2D	340000000	345000000	751	.	+	0.0044086
Chr2D	345000000	350000000	752	.	+	0.0149886
Chr2D	350000000	355000000	753	.	+	0.0054830
Chr2D	355000000	360000000	754	.	+	0.0136352
Chr2D	360000000	365000000	755	.	+	0.0083786
Chr2D	365000000	370000000	756	.	+	0.0059080
Chr2D	370000000	375000000	757	.	+	0.0356804
Chr2D	375000000	380000000	758	.	+	0.0406878
Chr2D	380000000	385000000	759	.	+	0.0078606
Chr2D	385000000	390000000	760	.	+	0.0031546
Chr2D	390000000	395000000	761	.	+	0.0196928
Chr2D	395000000	400000000	762	.	+	0.0180564
Chr2D	400000000	405000000	763	.	+	0.0168848
Chr2D	405000000	410000000	764	.	+	0.0061290
Chr2D	410000000	415000000	765	.	+	0.0096648
Chr2D	415000000	420000000	766	.	+	0.0084182
Chr2D	420000000	425000000	767	.	+	0.0122502
Chr2D	425000000	430000000	768	.	+	0.0117548
Chr2D	430000000	435000000	769	.	+	0.0102162
Chr2D	435000000	440000000	770	.	+	0.0054846
Chr2D	440000000	445000000	771	.	+	0.0077962
Chr2D	445000000	450000000	772	.	+	0.0065538
Chr2D	450000000	455000000	773	.	+	0.0096324
Chr2D	455000000	460000000	774	.	+	0.0025754
Chr2D	460000000	465000000	775	.	+	0.0189186
Chr2D	465000000	470000000	776	.	+	0.0013622
Chr2D	470000000	475000000	777	.	+	0.0077422
Chr2D	475000000	480000000	778	.	+	0.0170812
Chr2D	480000000	485000000	779	.	+	0.0119540
Chr2D	485000000	490000000	780	.	+	0.0079836
Chr2D	490000000	495000000	781	.	+	0.0039144
Chr2D	495000000	500000000	782	.	+	0.0031946
Chr2D	500000000	505000000	783	.	+	0.0042584
Chr2D	505000000	510000000	784	.	+	0.0107640
Chr2D	510000000	515000000	785	.	+	0.0338496
Chr2D	515000000	520000000	786	.	+	0.0075268
Chr2D	520000000	525000000	787	.	+	0.0052486
Chr2D	525000000	530000000	788	.	+	0.0108564
Chr2D	530000000	535000000	789	.	+	0.0080890
Chr2D	535000000	540000000	790	.	+	0.0097998
Chr2D	540000000	545000000	791	.	+	0.0420782
Chr2D	545000000	550000000	792	.	+	0.0340480
Chr2D	550000000	555000000	793	.	+	0.0111050
Chr2D	555000000	560000000	794	.	+	0.0072356
Chr2D	560000000	565000000	795	.	+	0.0067294
Chr2D	565000000	570000000	796	.	+	0.0047068
Chr2D	570000000	575000000	797	.	+	0.0069312
Chr2D	575000000	580000000	798	.	+	0.0053592
Chr2D	580000000	585000000	799	.	+	0.0129282
Chr2D	585000000	590000000	800	.	+	0.0140258
Chr2D	590000000	595000000	801	.	+	0.0092476
Chr2D	595000000	600000000	802	.	+	0.0084360
Chr2D	600000000	605000000	803	.	+	0.0131758
Chr2D	605000000	610000000	804	.	+	0.0141270
Chr2D	610000000	615000000	805	.	+	0.0084834
Chr2D	615000000	620000000	806	.	+	0.0114764
Chr2D	620000000	625000000	807	.	+	0.0269322
Chr2D	625000000	630000000	808	.	+	0.0134236
Chr2D	630000000	635000000	809	.	+	0.0177612
Chr2D	635000000	640000000	810	.	+	0.0090162
Chr2D	640000000	645000000	811	.	+	0.0111646
Chr2D	645000000	650000000	812	.	+	0.0193764
Chr2D	650000000	655000000	813	.	+	0.0147230
Chr2D	655000000	656544405	814	.	+	0.0079785
Chr3A	0	5000000	815	.	+	0.0044280
Chr3A	5000000	10000000	816	.	+	0.0086300
Chr3A	10000000	15000000	817	.	+	0.0210472
Chr3A	15000000	20000000	818	.	+	0.0074490
Chr3A	20000000	25000000	819	.	+	0.0141554
Chr3A	25000000	30000000	820	.	+	0.0114474
Chr3A	30000000	35000000	821	.	+	0.0051308
Chr3A	35000000	40000000	822	.	+	0.0076922
Chr3A	40000000	45000000	823	.	+	0.0198148
Chr3A	45000000	50000000	824	.	+	0.0053994
Chr3A	50000000	55000000	825	.	+	0.0362902
Chr3A	55000000	60000000	826	.	+	0.0062176
Chr3A	60000000	65000000	827	.	+	0.0051086
Chr3A	65000000	70000000	828	.	+	0.0082458
Chr3A	70000000	75000000	829	.	+	0.0053920
Chr3A	75000000	80000000	830	.	+	0.0022144
Chr3A	80000000	85000000	831	.	+	0.0078992
Chr3A	85000000	90000000	832	.	+	0.0029766
Chr3A	90000000	95000000	833	.	+	0.0044162
Chr3A	95000000	100000000	834	.	+	0.0080198
Chr3A	100000000	105000000	835	.	+	0.0045692
Chr3A	105000000	110000000	836	.	+	0.0192006
Chr3A	110000000	115000000	837	.	+	0.0021888
Chr3A	115000000	120000000	838	.	+	0.0094670
Chr3A	120000000	125000000	839	.	+	0.0038354
Chr3A	125000000	130000000	840	.	+	0.0105076
Chr3A	130000000	135000000	841	.	+	0.0097770
Chr3A	135000000	140000000	842	.	+	0.0051568
Chr3A	140000000	145000000	843	.	+	0.0163612
Chr3A	145000000	150000000	844	.	+	0.0018050
Chr3A	150000000	155000000	845	.	+	0.0044504
Chr3A	155000000	160000000	846	.	+	0.0038522
Chr3A	160000000	165000000	847	.	+	0.0052844
Chr3A	165000000	170000000	848	.	+	0.0090362
Chr3A	170000000	175000000	849	.	+	0.0072274
Chr3A	175000000	180000000	850	.	+	0.0032656
Chr3A	180000000	185000000	851	.	+	0.0102356
Chr3A	185000000	190000000	852	.	+	0.0057516
Chr3A	190000000	195000000	853	.	+	0.0020468
Chr3A	195000000	200000000	854	.	+	0.0109394
Chr3A	200000000	205000000	855	.	+	0.0041854
Chr3A	205000000	210000000	856	.	+	0.0028774
Chr3A	210000000	215000000	857	.	+	0.0018496
Chr3A	215000000	220000000	858	.	+	0.0024422
Chr3A	220000000	225000000	859	.	+	0.0076798
Chr3A	225000000	230000000	860	.	+	0.0039646
Chr3A	230000000	235000000	861	.	+	0.0034406
Chr3A	235000000	240000000	862	.	+	0.0041412
Chr3A	240000000	245000000	863	.	+	0.0050774
Chr3A	245000000	250000000	864	.	+	0.0051764
Chr3A	250000000	255000000	865	.	+	0.0016546
Chr3A	255000000	260000000	866	.	+	0.0015244
Chr3A	260000000	265000000	867	.	+	0.0037296
Chr3A	265000000	270000000	868	.	+	0.0010960
Chr3A	270000000	275000000	869	.	+	0.0047374
Chr3A	275000000	280000000	870	.	+	0.0012064
Chr3A	280000000	285000000	871	.	+	0.0145056
Chr3A	285000000	290000000	872	.	+	0.0003176
Chr3A	290000000	295000000	873	.	+	0.0020004
Chr3A	295000000	300000000	874	.	+	0.0002394
Chr3A	300000000	305000000	875	.	+	0.0035328
Chr3A	305000000	310000000	876	.	+	0.0028476
Chr3A	310000000	315000000	877	.	+	0.0013274
Chr3A	315000000	320000000	878	.	+	0.0032578
Chr3A	320000000	325000000	879	.	+	0.0035566
Chr3A	325000000	330000000	880	.	+	0.0006006
Chr3A	330000000	335000000	881	.	+	0.0011872
Chr3A	335000000	340000000	882	.	+	0.0038102
Chr3A	340000000	345000000	883	.	+	0.0135348
Chr3A	345000000	350000000	884	.	+	0.0088978
Chr3A	350000000	355000000	885	.	+	0.0032186
Chr3A	355000000	360000000	886	.	+	0.0089836
Chr3A	360000000	365000000	887	.	+	0.0014276
Chr3A	365000000	370000000	888	.	+	0.0017068
Chr3A	370000000	375000000	889	.	+	0.0011550
Chr3A	375000000	380000000	890	.	+	0.0039158
Chr3A	380000000	385000000	891	.	+	0.0018424
Chr3A	385000000	390000000	892	.	+	0.0009184
Chr3A	390000000	395000000	893	.	+	0.0007904
Chr3A	395000000	400000000	894	.	+	0.0131880
Chr3A	400000000	405000000	895	.	+	0.0040080
Chr3A	405000000	410000000	896	.	+	0.0132826
Chr3A	410000000	415000000	897	.	+	0.0032742
Chr3A	415000000	420000000	898	.	+	0.0220502
Chr3A	420000000	425000000	899	.	+	0.0022150
Chr3A	425000000	430000000	900	.	+	0.0089454
Chr3A	430000000	435000000	901	.	+	0.0054078
Chr3A	435000000	440000000	902	.	+	0.0017994
Chr3A	440000000	445000000	903	.	+	0.0003964
Chr3A	445000000	450000000	904	.	+	0.0038366
Chr3A	450000000	455000000	905	.	+	0.0081112
Chr3A	455000000	460000000	906	.	+	0.0031752
Chr3A	460000000	465000000	907	.	+	0.0021022
Chr3A	465000000	470000000	908	.	+	0.0060634
Chr3A	470000000	475000000	909	.	+	0.0055196
Chr3A	475000000	480000000	910	.	+	0.0009332
Chr3A	480000000	485000000	911	.	+	0.0055728
Chr3A	485000000	490000000	912	.	+	0.0065412
Chr3A	490000000	495000000	913	.	+	0.0064874
Chr3A	495000000	500000000	914	.	+	0.0059602
Chr3A	500000000	505000000	915	.	+	0.0050292
Chr3A	505000000	510000000	916	.	+	0.0034836
Chr3A	510000000	515000000	917	.	+	0.0031258
Chr3A	515000000	520000000	918	.	+	0.0063972
Chr3A	520000000	525000000	919	.	+	0.0025868
Chr3A	525000000	530000000	920	.	+	0.0026362
Chr3A	530000000	535000000	921	.	+	0.0055350
Chr3A	535000000	540000000	922	.	+	0.0035556
Chr3A	540000000	545000000	923	.	+	0.0074980
Chr3A	545000000	550000000	924	.	+	0.0068344
Chr3A	550000000	555000000	925	.	+	0.0041792
Chr3A	555000000	560000000	926	.	+	0.0039038
Chr3A	560000000	565000000	927	.	+	0.0061464
Chr3A	565000000	570000000	928	.	+	0.0321758
Chr3A	570000000	575000000	929	.	+	0.0050536
Chr3A	575000000	580000000	930	.	+	0.0204738
Chr3A	580000000	585000000	931	.	+	0.0041086
Chr3A	585000000	590000000	932	.	+	0.0019102
Chr3A	590000000	595000000	933	.	+	0.0123588
Chr3A	595000000	600000000	934	.	+	0.0059722
Chr3A	600000000	605000000	935	.	+	0.0033680
Chr3A	605000000	610000000	936	.	+	0.0020912
Chr3A	610000000	615000000	937	.	+	0.0024036
Chr3A	615000000	620000000	938	.	+	0.0049696
Chr3A	620000000	625000000	939	.	+	0.0060210
Chr3A	625000000	630000000	940	.	+	0.0032394
Chr3A	630000000	635000000	941	.	+	0.0093130
Chr3A	635000000	640000000	942	.	+	0.0047068
Chr3A	640000000	645000000	943	.	+	0.0029772
Chr3A	645000000	650000000	944	.	+	0.0117402
Chr3A	650000000	655000000	945	.	+	0.0064682
Chr3A	655000000	660000000	946	.	+	0.0108218
Chr3A	660000000	665000000	947	.	+	0.0210290
Chr3A	665000000	670000000	948	.	+	0.0033154
Chr3A	670000000	675000000	949	.	+	0.0021830
Chr3A	675000000	680000000	950	.	+	0.0065326
Chr3A	680000000	685000000	951	.	+	0.0074418
Chr3A	685000000	690000000	952	.	+	0.0166334
Chr3A	690000000	695000000	953	.	+	0.0074024
Chr3A	695000000	700000000	954	.	+	0.0081330
Chr3A	700000000	705000000	955	.	+	0.0057274
Chr3A	705000000	710000000	956	.	+	0.0107526
Chr3A	710000000	715000000	957	.	+	0.0156246
Chr3A	715000000	720000000	958	.	+	0.0137136
Chr3A	720000000	725000000	959	.	+	0.0118806
Chr3A	725000000	730000000	960	.	+	0.0150512
Chr3A	730000000	735000000	961	.	+	0.0092626
Chr3A	735000000	740000000	962	.	+	0.0079678
Chr3A	740000000	745000000	963	.	+	0.0182492
Chr3A	745000000	750000000	964	.	+	0.0096136
Chr3A	750000000	754128162	965	.	+	0.0059830
Chr3B	0	5000000	966	.	+	0.0126160
Chr3B	5000000	10000000	967	.	+	0.0029354
Chr3B	10000000	15000000	968	.	+	0.0503144
Chr3B	15000000	20000000	969	.	+	0.0122460
Chr3B	20000000	25000000	970	.	+	0.0110902
Chr3B	25000000	30000000	971	.	+	0.0170674
Chr3B	30000000	35000000	972	.	+	0.0071246
Chr3B	35000000	40000000	973	.	+	0.0053404
Chr3B	40000000	45000000	974	.	+	0.0149730
Chr3B	45000000	50000000	975	.	+	0.0135480
Chr3B	50000000	55000000	976	.	+	0.0318474
Chr3B	55000000	60000000	977	.	+	0.0298586
Chr3B	60000000	65000000	978	.	+	0.0150464
Chr3B	65000000	70000000	979	.	+	0.0133082
Chr3B	70000000	75000000	980	.	+	0.0108244
Chr3B	75000000	80000000	981	.	+	0.0324760
Chr3B	80000000	85000000	982	.	+	0.0152294
Chr3B	85000000	90000000	983	.	+	0.0051146
Chr3B	90000000	95000000	984	.	+	0.0108682
Chr3B	95000000	100000000	985	.	+	0.0029688
Chr3B	100000000	105000000	986	.	+	0.0406126
Chr3B	105000000	110000000	987	.	+	0.0029462
Chr3B	110000000	115000000	988	.	+	0.0089662
Chr3B	115000000	120000000	989	.	+	0.0113542
Chr3B	120000000	125000000	990	.	+	0.0129272
Chr3B	125000000	130000000	991	.	+	0.0067412
Chr3B	130000000	135000000	992	.	+	0.0051342
Chr3B	135000000	140000000	993	.	+	0.0036128
Chr3B	140000000	145000000	994	.	+	0.0033238
Chr3B	145000000	150000000	995	.	+	0.0068400
Chr3B	150000000	155000000	996	.	+	0.0133186
Chr3B	155000000	160000000	997	.	+	0.0078298
Chr3B	160000000	165000000	998	.	+	0.0072754
Chr3B	165000000	170000000	999	.	+	0.0124918
Chr3B	170000000	175000000	1000	.	+	0.0063550
Chr3B	175000000	180000000	1001	.	+	0.0090934
Chr3B	180000000	185000000	1002	.	+	0.0051902
Chr3B	185000000	190000000	1003	.	+	0.0037528
Chr3B	190000000	195000000	1004	.	+	0.0062970
Chr3B	195000000	200000000	1005	.	+	0.0020364
Chr3B	200000000	205000000	1006	.	+	0.0024708
Chr3B	205000000	210000000	1007	.	+	0.0044440
Chr3B	210000000	215000000	1008	.	+	0.0111212
Chr3B	215000000	220000000	1009	.	+	0.0111578
Chr3B	220000000	225000000	1010	.	+	0.0016018
Chr3B	225000000	230000000	1011	.	+	0.0058836
Chr3B	230000000	235000000	1012	.	+	0.0110564
Chr3B	235000000	240000000	1013	.	+	0.0062068
Chr3B	240000000	245000000	1014	.	+	0.0065106
Chr3B	245000000	250000000	1015	.	+	0.0021306
Chr3B	250000000	255000000	1016	.	+	0.0239792
Chr3B	255000000	260000000	1017	.	+	0.0044162
Chr3B	260000000	265000000	1018	.	+	0.0036784
Chr3B	265000000	270000000	1019	.	+	0.0082802
Chr3B	270000000	275000000	1020	.	+	0.0055694
Chr3B	275000000	280000000	1021	.	+	0.0053052
Chr3B	280000000	285000000	1022	.	+	0.0045828
Chr3B	285000000	290000000	1023	.	+	0.0027816
Chr3B	290000000	295000000	1024	.	+	0.0019344
Chr3B	295000000	300000000	1025	.	+	0.0021544
Chr3B	300000000	305000000	1026	.	+	0.0044376
Chr3B	305000000	310000000	1027	.	+	0.0013292
Chr3B	310000000	315000000	1028	.	+	0.0021248
Chr3B	315000000	320000000	1029	.	+	0.0041290
Chr3B	320000000	325000000	1030	.	+	0.0046054
Chr3B	325000000	330000000	1031	.	+	0.0028420
Chr3B	330000000	335000000	1032	.	+	0.0122994
Chr3B	335000000	340000000	1033	.	+	0.0017042
Chr3B	340000000	345000000	1034	.	+	0.0071410
Chr3B	345000000	350000000	1035	.	+	0.0018086
Chr3B	350000000	355000000	1036	.	+	0.0012952
Chr3B	355000000	360000000	1037	.	+	0.0029388
Chr3B	360000000	365000000	1038	.	+	0.0009790
Chr3B	365000000	370000000	1039	.	+	0.0031572
Chr3B	370000000	375000000	1040	.	+	0.0020854
Chr3B	375000000	380000000	1041	.	+	0.0087868
Chr3B	380000000	385000000	1042	.	+	0.0045628
Chr3B	385000000	390000000	1043	.	+	0.0145142
Chr3B	390000000	395000000	1044	.	+	0.0059698
Chr3B	395000000	400000000	1045	.	+	0.0061624
Chr3B	400000000	405000000	1046	.	+	0.0049930
Chr3B	405000000	410000000	1047	.	+	0.0037600
Chr3B	410000000	415000000	1048	.	+	0.0266676
Chr3B	415000000	420000000	1049	.	+	0.0016460
Chr3B	420000000	425000000	1050	.	+	0.0139854
Chr3B	425000000	430000000	1051	.	+	0.0016312
Chr3B	430000000	435000000	1052	.	+	0.0145772
Chr3B	435000000	440000000	1053	.	+	0.0036084
Chr3B	440000000	445000000	1054	.	+	0.0035542
Chr3B	445000000	450000000	1055	.	+	0.0545866
Chr3B	450000000	455000000	1056	.	+	0.0086312
Chr3B	455000000	460000000	1057	.	+	0.0083738
Chr3B	460000000	465000000	1058	.	+	0.0030796
Chr3B	465000000	470000000	1059	.	+	0.0130766
Chr3B	470000000	475000000	1060	.	+	0.0037238
Chr3B	475000000	480000000	1061	.	+	0.0071990
Chr3B	480000000	485000000	1062	.	+	0.0185794
Chr3B	485000000	490000000	1063	.	+	0.0046426
Chr3B	490000000	495000000	1064	.	+	0.0031098
Chr3B	495000000	500000000	1065	.	+	0.0085250
Chr3B	500000000	505000000	1066	.	+	0.0064466
Chr3B	505000000	510000000	1067	.	+	0.0010548
Chr3B	510000000	515000000	1068	.	+	0.0083804
Chr3B	515000000	520000000	1069	.	+	0.0122294
Chr3B	520000000	525000000	1070	.	+	0.0047030
Chr3B	525000000	530000000	1071	.	+	0.0023396
Chr3B	530000000	535000000	1072	.	+	0.0053548
Chr3B	535000000	540000000	1073	.	+	0.0037200
