Chr1B	205000000	210000000	162	.	+	0.0028336
Chr1B	210000000	215000000	163	.	+	0.0004900
Chr1B	215000000	220000000	164	.	+	0.0009090
Chr1B	220000000	225000000	165	.	+	0.0011966
Chr1B	225000000	230000000	166	.	+	0.0008786
Chr1B	230000000	235000000	167	.	+	0.0001230
Chr1B	235000000	240000000	168	.	+	0.0004140
Chr1B	240000000	245000000	169	.	+	0.0007668
Chr1B	245000000	250000000	170	.	+	0.0001156
Chr1B	250000000	255000000	171	.	+	0.0000368
Chr1B	255000000	260000000	172	.	+	0.0002556
Chr1B	260000000	265000000	173	.	+	0.0002896
Chr1B	265000000	270000000	174	.	+	0.0015140
Chr1B	270000000	275000000	175	.	+	0.0069962
Chr1B	275000000	280000000	176	.	+	0.0099390
Chr1B	280000000	285000000	177	.	+	0.0008980
Chr1B	285000000	290000000	178	.	+	0.0059588
Chr1B	290000000	295000000	179	.	+	0.0010258
Chr1B	295000000	300000000	180	.	+	0.0005916
Chr1B	300000000	305000000	181	.	+	0.0007068
Chr1B	305000000	310000000	182	.	+	0.0068426
Chr1B	310000000	315000000	183	.	+	0.0009228
Chr1B	315000000	320000000	184	.	+	0.0014904
Chr1B	320000000	325000000	185	.	+	0.0020086
Chr1B	325000000	330000000	186	.	+	0.0011618
Chr1B	330000000	335000000	187	.	+	0.0037048
Chr1B	335000000	340000000	188	.	+	0.0011252
Chr1B	340000000	345000000	189	.	+	0.0010010
Chr1B	345000000	350000000	190	.	+	0.0010344
Chr1B	350000000	355000000	191	.	+	0.0073828
Chr1B	355000000	360000000	192	.	+	0.0015984
Chr1B	360000000	365000000	193	.	+	0.0104048
Chr1B	365000000	370000000	194	.	+	0.0025566
Chr1B	370000000	375000000	195	.	+	0.0008176
Chr1B	375000000	380000000	196	.	+	0.0007828
Chr1B	380000000	385000000	197	.	+	0.0010316
Chr1B	385000000	390000000	198	.	+	0.0008914
Chr1B	390000000	395000000	199	.	+	0.0013646
Chr1B	395000000	400000000	200	.	+	0.0010254
Chr1B	400000000	405000000	201	.	+	0.0052772
Chr1B	405000000	410000000	202	.	+	0.0087382
Chr1B	410000000	415000000	203	.	+	0.0036536
Chr1B	415000000	420000000	204	.	+	0.0013328
Chr1B	420000000	425000000	205	.	+	0.0109254
Chr1B	425000000	430000000	206	.	+	0.0007048
Chr1B	430000000	435000000	207	.	+	0.0008794
Chr1B	435000000	440000000	208	.	+	0.0095028
Chr1B	440000000	445000000	209	.	+	0.0007576
Chr1B	445000000	450000000	210	.	+	0.0009132
Chr1B	450000000	455000000	211	.	+	0.0035548
Chr1B	455000000	460000000	212	.	+	0.0104408
Chr1B	460000000	465000000	213	.	+	0.0032024
Chr1B	465000000	470000000	214	.	+	0.0004832
Chr1B	470000000	475000000	215	.	+	0.0029112
Chr1B	475000000	480000000	216	.	+	0.0019002
Chr1B	480000000	485000000	217	.	+	0.0021250
Chr1B	485000000	490000000	218	.	+	0.0018536
Chr1B	490000000	495000000	219	.	+	0.0009290
Chr1B	495000000	500000000	220	.	+	0.0112276
Chr1B	500000000	505000000	221	.	+	0.0083332
Chr1B	505000000	510000000	222	.	+	0.0153966
Chr1B	510000000	515000000	223	.	+	0.0103280
Chr1B	515000000	520000000	224	.	+	0.0036162
Chr1B	520000000	525000000	225	.	+	0.0017678
Chr1B	525000000	530000000	226	.	+	0.0011960
Chr1B	530000000	535000000	227	.	+	0.0017408
Chr1B	535000000	540000000	228	.	+	0.0079742
Chr1B	540000000	545000000	229	.	+	0.0029738
Chr1B	545000000	550000000	230	.	+	0.0078980
Chr1B	550000000	555000000	231	.	+	0.0020958
Chr1B	555000000	560000000	232	.	+	0.0090368
Chr1B	560000000	565000000	233	.	+	0.0100418
Chr1B	565000000	570000000	234	.	+	0.0075018
Chr1B	570000000	575000000	235	.	+	0.0044996
Chr1B	575000000	580000000	236	.	+	0.0018042
Chr1B	580000000	585000000	237	.	+	0.0014762
Chr1B	585000000	590000000	238	.	+	0.0011412
Chr1B	590000000	595000000	239	.	+	0.0072726
Chr1B	595000000	600000000	240	.	+	0.0005724
Chr1B	600000000	605000000	241	.	+	0.0158156
Chr1B	605000000	610000000	242	.	+	0.0049260
Chr1B	610000000	615000000	243	.	+	0.0013134
Chr1B	615000000	620000000	244	.	+	0.0026872
Chr1B	620000000	625000000	245	.	+	0.0092914
Chr1B	625000000	630000000	246	.	+	0.0022734
Chr1B	630000000	635000000	247	.	+	0.0198442
Chr1B	635000000	640000000	248	.	+	0.0066580
Chr1B	640000000	645000000	249	.	+	0.0180264
Chr1B	645000000	650000000	250	.	+	0.0027514
Chr1B	650000000	655000000	251	.	+	0.0188256
Chr1B	655000000	660000000	252	.	+	0.0019018
Chr1B	660000000	665000000	253	.	+	0.0029462
Chr1B	665000000	670000000	254	.	+	0.0028892
Chr1B	670000000	675000000	255	.	+	0.0083732
Chr1B	675000000	680000000	256	.	+	0.0172392
Chr1B	680000000	685000000	257	.	+	0.0081426
Chr1B	685000000	690000000	258	.	+	0.0023250
Chr1B	690000000	695000000	259	.	+	0.0162746
Chr1B	695000000	700000000	260	.	+	0.0003258
Chr1B	700000000	700547350	261	.	+	0.0000000
Chr1D	0	5000000	262	.	+	0.0023282
Chr1D	5000000	10000000	263	.	+	0.0032638
Chr1D	10000000	15000000	264	.	+	0.0031910
Chr1D	15000000	20000000	265	.	+	0.0047168
Chr1D	20000000	25000000	266	.	+	0.0026838
Chr1D	25000000	30000000	267	.	+	0.0019832
Chr1D	30000000	35000000	268	.	+	0.0022962
Chr1D	35000000	40000000	269	.	+	0.0012960
Chr1D	40000000	45000000	270	.	+	0.0020744
Chr1D	45000000	50000000	271	.	+	0.0128968
Chr1D	50000000	55000000	272	.	+	0.0013164
Chr1D	55000000	60000000	273	.	+	0.0126558
Chr1D	60000000	65000000	274	.	+	0.0027742
Chr1D	65000000	70000000	275	.	+	0.0328784
Chr1D	70000000	75000000	276	.	+	0.0007434
Chr1D	75000000	80000000	277	.	+	0.0008160
Chr1D	80000000	85000000	278	.	+	0.0004228
Chr1D	85000000	90000000	279	.	+	0.0004074
Chr1D	90000000	95000000	280	.	+	0.0071022
Chr1D	95000000	100000000	281	.	+	0.0089252
Chr1D	100000000	105000000	282	.	+	0.0007230
Chr1D	105000000	110000000	283	.	+	0.0090066
Chr1D	110000000	115000000	284	.	+	0.0132068
Chr1D	115000000	120000000	285	.	+	0.0010974
Chr1D	120000000	125000000	286	.	+	0.0049976
Chr1D	125000000	130000000	287	.	+	0.0006756
Chr1D	130000000	135000000	288	.	+	0.0001440
Chr1D	135000000	140000000	289	.	+	0.0004602
Chr1D	140000000	145000000	290	.	+	0.0014480
Chr1D	145000000	150000000	291	.	+	0.0010412
Chr1D	150000000	155000000	292	.	+	0.0064914
Chr1D	155000000	160000000	293	.	+	0.0004664
Chr1D	160000000	165000000	294	.	+	0.0022038
Chr1D	165000000	170000000	295	.	+	0.0004918
Chr1D	170000000	175000000	296	.	+	0.0002866
Chr1D	175000000	180000000	297	.	+	0.0038744
Chr1D	180000000	185000000	298	.	+	0.0007862
Chr1D	185000000	190000000	299	.	+	0.0063474
Chr1D	190000000	195000000	300	.	+	0.0006220
Chr1D	195000000	200000000	301	.	+	0.0031576
Chr1D	200000000	205000000	302	.	+	0.0015906
Chr1D	205000000	210000000	303	.	+	0.0021728
Chr1D	210000000	215000000	304	.	+	0.0043992
Chr1D	215000000	220000000	305	.	+	0.0039624
Chr1D	220000000	225000000	306	.	+	0.0016266
Chr1D	225000000	230000000	307	.	+	0.0069788
Chr1D	230000000	235000000	308	.	+	0.0170338
Chr1D	235000000	240000000	309	.	+	0.0020884
Chr1D	240000000	245000000	310	.	+	0.0043744
Chr1D	245000000	250000000	311	.	+	0.0012916
Chr1D	250000000	255000000	312	.	+	0.0027110
Chr1D	255000000	260000000	313	.	+	0.0038498
Chr1D	260000000	265000000	314	.	+	0.0036126
Chr1D	265000000	270000000	315	.	+	0.0011726
Chr1D	270000000	275000000	316	.	+	0.0015948
Chr1D	275000000	280000000	317	.	+	0.0009092
Chr1D	280000000	285000000	318	.	+	0.0020238
Chr1D	285000000	290000000	319	.	+	0.0009154
Chr1D	290000000	295000000	320	.	+	0.0065818
Chr1D	295000000	300000000	321	.	+	0.0029228
Chr1D	300000000	305000000	322	.	+	0.0032872
Chr1D	305000000	310000000	323	.	+	0.0017868
Chr1D	310000000	315000000	324	.	+	0.0079112
Chr1D	315000000	320000000	325	.	+	0.0011736
Chr1D	320000000	325000000	326	.	+	0.0014438
Chr1D	325000000	330000000	327	.	+	0.0013206
Chr1D	330000000	335000000	328	.	+	0.0049588
Chr1D	335000000	340000000	329	.	+	0.0038280
Chr1D	340000000	345000000	330	.	+	0.0025228
Chr1D	345000000	350000000	331	.	+	0.0064014
Chr1D	350000000	355000000	332	.	+	0.0034176
Chr1D	355000000	360000000	333	.	+	0.0008808
Chr1D	360000000	365000000	334	.	+	0.0043930
Chr1D	365000000	370000000	335	.	+	0.0048142
Chr1D	370000000	375000000	336	.	+	0.0031314
Chr1D	375000000	380000000	337	.	+	0.0222728
Chr1D	380000000	385000000	338	.	+	0.0042450
Chr1D	385000000	390000000	339	.	+	0.0014546
Chr1D	390000000	395000000	340	.	+	0.0076394
Chr1D	395000000	400000000	341	.	+	0.0042642
Chr1D	400000000	405000000	342	.	+	0.0037290
Chr1D	405000000	410000000	343	.	+	0.0030454
Chr1D	410000000	415000000	344	.	+	0.0071752
Chr1D	415000000	420000000	345	.	+	0.0087848
Chr1D	420000000	425000000	346	.	+	0.0053970
Chr1D	425000000	430000000	347	.	+	0.0068364
Chr1D	430000000	435000000	348	.	+	0.0077992
Chr1D	435000000	440000000	349	.	+	0.0067342
Chr1D	440000000	445000000	350	.	+	0.0029422
Chr1D	445000000	450000000	351	.	+	0.0022086
Chr1D	450000000	455000000	352	.	+	0.0021632
Chr1D	455000000	460000000	353	.	+	0.0103238
Chr1D	460000000	465000000	354	.	+	0.0068918
Chr1D	465000000	470000000	355	.	+	0.0085742
Chr1D	470000000	475000000	356	.	+	0.0103636
Chr1D	475000000	480000000	357	.	+	0.0031022
Chr1D	480000000	485000000	358	.	+	0.0142394
Chr1D	485000000	490000000	359	.	+	0.0104860
Chr1D	490000000	495000000	360	.	+	0.0121470
Chr1D	495000000	498638509	361	.	+	0.0039453
Chr2A	0	5000000	362	.	+	0.0015984
Chr2A	5000000	10000000	363	.	+	0.0074262
Chr2A	10000000	15000000	364	.	+	0.0022058
Chr2A	15000000	20000000	365	.	+	0.0193276
Chr2A	20000000	25000000	366	.	+	0.0046838
Chr2A	25000000	30000000	367	.	+	0.0022452
Chr2A	30000000	35000000	368	.	+	0.0023870
Chr2A	35000000	40000000	369	.	+	0.0022616
Chr2A	40000000	45000000	370	.	+	0.0072144
Chr2A	45000000	50000000	371	.	+	0.0034344
Chr2A	50000000	55000000	372	.	+	0.0058738
Chr2A	55000000	60000000	373	.	+	0.0056514
Chr2A	60000000	65000000	374	.	+	0.0093958
Chr2A	65000000	70000000	375	.	+	0.0017130
Chr2A	70000000	75000000	376	.	+	0.0014346
Chr2A	75000000	80000000	377	.	+	0.0020922
Chr2A	80000000	85000000	378	.	+	0.0013426
Chr2A	85000000	90000000	379	.	+	0.0020394
Chr2A	90000000	95000000	380	.	+	0.0103350
Chr2A	95000000	100000000	381	.	+	0.0102084
Chr2A	100000000	105000000	382	.	+	0.0018256
Chr2A	105000000	110000000	383	.	+	0.0053814
Chr2A	110000000	115000000	384	.	+	0.0002706
Chr2A	115000000	120000000	385	.	+	0.0014816
Chr2A	120000000	125000000	386	.	+	0.0019434
Chr2A	125000000	130000000	387	.	+	0.0249220
Chr2A	130000000	135000000	388	.	+	0.0007176
Chr2A	135000000	140000000	389	.	+	0.0034474
Chr2A	140000000	145000000	390	.	+	0.0007856
Chr2A	145000000	150000000	391	.	+	0.0007614
Chr2A	150000000	155000000	392	.	+	0.0021572
Chr2A	155000000	160000000	393	.	+	0.0005254
Chr2A	160000000	165000000	394	.	+	0.0115924
Chr2A	165000000	170000000	395	.	+	0.0156362
Chr2A	170000000	175000000	396	.	+	0.0038712
Chr2A	175000000	180000000	397	.	+	0.0007006
Chr2A	180000000	185000000	398	.	+	0.0003604
Chr2A	185000000	190000000	399	.	+	0.0003570
Chr2A	190000000	195000000	400	.	+	0.0022610
Chr2A	195000000	200000000	401	.	+	0.0019184
Chr2A	200000000	205000000	402	.	+	0.0034600
Chr2A	205000000	210000000	403	.	+	0.0017830
Chr2A	210000000	215000000	404	.	+	0.0015698
Chr2A	215000000	220000000	405	.	+	0.0108748
Chr2A	220000000	225000000	406	.	+	0.0002934
Chr2A	225000000	230000000	407	.	+	0.0089144
Chr2A	230000000	235000000	408	.	+	0.0005282
Chr2A	235000000	240000000	409	.	+	0.0007628
Chr2A	240000000	245000000	410	.	+	0.0014850
Chr2A	245000000	250000000	411	.	+	0.0003770
Chr2A	250000000	255000000	412	.	+	0.0010164
Chr2A	255000000	260000000	413	.	+	0.0003866
Chr2A	260000000	265000000	414	.	+	0.0000448
Chr2A	265000000	270000000	415	.	+	0.0003966
Chr2A	270000000	275000000	416	.	+	0.0000962
Chr2A	275000000	280000000	417	.	+	0.0005264
Chr2A	280000000	285000000	418	.	+	0.0004636
Chr2A	285000000	290000000	419	.	+	0.0002006
Chr2A	290000000	295000000	420	.	+	0.0004854
Chr2A	295000000	300000000	421	.	+	0.0003516
Chr2A	300000000	305000000	422	.	+	0.0001000
Chr2A	305000000	310000000	423	.	+	0.0006922
Chr2A	310000000	315000000	424	.	+	0.0010168
Chr2A	315000000	320000000	425	.	+	0.0001400
Chr2A	320000000	325000000	426	.	+	0.0018834
Chr2A	325000000	330000000	427	.	+	0.0002076
Chr2A	330000000	335000000	428	.	+	0.0001968
Chr2A	335000000	340000000	429	.	+	0.0008592
Chr2A	340000000	345000000	430	.	+	0.0001378
Chr2A	345000000	350000000	431	.	+	0.0001732
Chr2A	350000000	355000000	432	.	+	0.0007990
Chr2A	355000000	360000000	433	.	+	0.0007152
Chr2A	360000000	365000000	434	.	+	0.0002764
Chr2A	365000000	370000000	435	.	+	0.0002050
Chr2A	370000000	375000000	436	.	+	0.0010600
Chr2A	375000000	380000000	437	.	+	0.0018948
Chr2A	380000000	385000000	438	.	+	0.0053156
Chr2A	385000000	390000000	439	.	+	0.0012372
Chr2A	390000000	395000000	440	.	+	0.0011870
Chr2A	395000000	400000000	441	.	+	0.0013284
Chr2A	400000000	405000000	442	.	+	0.0003112
Chr2A	405000000	410000000	443	.	+	0.0003450
Chr2A	410000000	415000000	444	.	+	0.0031564
Chr2A	415000000	420000000	445	.	+	0.0192614
Chr2A	420000000	425000000	446	.	+	0.0291562
Chr2A	425000000	430000000	447	.	+	0.0035406
Chr2A	430000000	435000000	448	.	+	0.0010704
Chr2A	435000000	440000000	449	.	+	0.0020922
Chr2A	440000000	445000000	450	.	+	0.0017822
Chr2A	445000000	450000000	451	.	+	0.0007198
Chr2A	450000000	455000000	452	.	+	0.0004752
Chr2A	455000000	460000000	453	.	+	0.0008832
Chr2A	460000000	465000000	454	.	+	0.0009444
Chr2A	465000000	470000000	455	.	+	0.0025582
Chr2A	470000000	475000000	456	.	+	0.0002314
Chr2A	475000000	480000000	457	.	+	0.0009890
Chr2A	480000000	485000000	458	.	+	0.0006386
Chr2A	485000000	490000000	459	.	+	0.0004156
Chr2A	490000000	495000000	460	.	+	0.0007818
Chr2A	495000000	500000000	461	.	+	0.0010246
Chr2A	500000000	505000000	462	.	+	0.0109114
Chr2A	505000000	510000000	463	.	+	0.0512854
Chr2A	510000000	515000000	464	.	+	0.0056712
Chr2A	515000000	520000000	465	.	+	0.0024908
Chr2A	520000000	525000000	466	.	+	0.0109184
Chr2A	525000000	530000000	467	.	+	0.0104570
Chr2A	530000000	535000000	468	.	+	0.0011298
Chr2A	535000000	540000000	469	.	+	0.0094254
Chr2A	540000000	545000000	470	.	+	0.0012454
Chr2A	545000000	550000000	471	.	+	0.0012202
Chr2A	550000000	555000000	472	.	+	0.0005318
Chr2A	555000000	560000000	473	.	+	0.0005696
Chr2A	560000000	565000000	474	.	+	0.0013876
Chr2A	565000000	570000000	475	.	+	0.0216638
Chr2A	570000000	575000000	476	.	+	0.0014964
Chr2A	575000000	580000000	477	.	+	0.0029046
Chr2A	580000000	585000000	478	.	+	0.0480048
Chr2A	585000000	590000000	479	.	+	0.0037566
Chr2A	590000000	595000000	480	.	+	0.0009938
Chr2A	595000000	600000000	481	.	+	0.0083714
Chr2A	600000000	605000000	482	.	+	0.0006904
Chr2A	605000000	610000000	483	.	+	0.0016512
Chr2A	610000000	615000000	484	.	+	0.0038460
Chr2A	615000000	620000000	485	.	+	0.0071044
Chr2A	620000000	625000000	486	.	+	0.0027256
Chr2A	625000000	630000000	487	.	+	0.0044940
Chr2A	630000000	635000000	488	.	+	0.0013286
Chr2A	635000000	640000000	489	.	+	0.0019412
Chr2A	640000000	645000000	490	.	+	0.0041182
Chr2A	645000000	650000000	491	.	+	0.0013502
Chr2A	650000000	655000000	492	.	+	0.0018570
Chr2A	655000000	660000000	493	.	+	0.0083178
Chr2A	660000000	665000000	494	.	+	0.0017552
Chr2A	665000000	670000000	495	.	+	0.0012002
Chr2A	670000000	675000000	496	.	+	0.0110828
Chr2A	675000000	680000000	497	.	+	0.0057156
Chr2A	680000000	685000000	498	.	+	0.0016680
Chr2A	685000000	690000000	499	.	+	0.0021134
Chr2A	690000000	695000000	500	.	+	0.0018364
Chr2A	695000000	700000000	501	.	+	0.0046486
Chr2A	700000000	705000000	502	.	+	0.0018126
Chr2A	705000000	710000000	503	.	+	0.0048932
Chr2A	710000000	715000000	504	.	+	0.0168032
Chr2A	715000000	720000000	505	.	+	0.0156764
Chr2A	720000000	725000000	506	.	+	0.0087706
Chr2A	725000000	730000000	507	.	+	0.0116326
Chr2A	730000000	735000000	508	.	+	0.0033048
Chr2A	735000000	740000000	509	.	+	0.0023962
Chr2A	740000000	745000000	510	.	+	0.0048782
Chr2A	745000000	750000000	511	.	+	0.0117252
Chr2A	750000000	755000000	512	.	+	0.0058688
Chr2A	755000000	760000000	513	.	+	0.0064730
Chr2A	760000000	765000000	514	.	+	0.0086146
Chr2A	765000000	770000000	515	.	+	0.0028786
Chr2A	770000000	775000000	516	.	+	0.0145680
Chr2A	775000000	780000000	517	.	+	0.0128652
Chr2A	780000000	785000000	518	.	+	0.0042326
Chr2A	785000000	787782082	519	.	+	0.0035064
Chr2B	0	5000000	520	.	+	0.0079872
Chr2B	5000000	10000000	521	.	+	0.0086286
Chr2B	10000000	15000000	522	.	+	0.0020644
Chr2B	15000000	20000000	523	.	+	0.0027872
Chr2B	20000000	25000000	524	.	+	0.0025120
Chr2B	25000000	30000000	525	.	+	0.0029134
Chr2B	30000000	35000000	526	.	+	0.0025316
Chr2B	35000000	40000000	527	.	+	0.0256348
Chr2B	40000000	45000000	528	.	+	0.0045108
Chr2B	45000000	50000000	529	.	+	0.0013750
Chr2B	50000000	55000000	530	.	+	0.0009156
Chr2B	55000000	60000000	531	.	+	0.0012936
Chr2B	60000000	65000000	532	.	+	0.0034084
Chr2B	65000000	70000000	533	.	+	0.0058082
Chr2B	70000000	75000000	534	.	+	0.0163718
Chr2B	75000000	80000000	535	.	+	0.0106226
Chr2B	80000000	85000000	536	.	+	0.0007404
Chr2B	85000000	90000000	537	.	+	0.0050702
Chr2B	90000000	95000000	538	.	+	0.0039684
